"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Zoujing.java","call function: 30:25-30:47","call in function: ExtClassLoader@24-53","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 30:25-30:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Zoujing.java","call function: 38:34-38:136","call in function: ExtClassLoader@24-53","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 38:34-38:136"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Zoujing.java","call function: 39:25-39:47","call in function: ExtClassLoader@24-53","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 39:25-39:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Zoujing.java","call function: 47:34-47:144","call in function: ExtClassLoader@24-53","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 47:34-47:144"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/parser/JSONLexerAllowCommentTest.java","call function: 36:26-37:42","call in function: test_1@34-48","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 36:26-37:42"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/parser/JSONLexerAllowCommentTest.java","call function: 38:23-38:42","call in function: test_1@34-48","callee=org.apache.commons.io.IOUtils.toString","basic block: 38:23-38:42"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/parser/stream/JSONReaderTest.java","call function: 17:26-17:101","call in function: test_read@15-44","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 17:26-17:101"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/path/BookEvalTest.java","call function: 17:26-17:109","call in function: setUp@16-23","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 17:26-17:109"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/path/BookExtractTest.java","call function: 17:26-17:109","call in function: setUp@16-21","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 17:26-17:109"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/path/DLATest_0.java","call function: 14:26-14:111","call in function: test_dla@13-23","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 14:26-14:111"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/path/DLATest_0.java","call function: 26:26-26:111","call in function: test_dla_extract@25-35","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 26:26-26:111"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/path/extract/JSONPath_extract_2_book.java","call function: 123:26-123:109","call in function: <clinit>@10-10","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 123:26-123:109"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/serializer/FileTest.java","call function: 14:21-14:39","call in function: test_file@13-23","callee=java.io.File.<init>","basic block: 14:21-14:39"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/stream/LargeTest.java","call function: 24:44-24:63","call in function: test_0@18-38","callee=java.io.FileWriter.<init>","basic block: 24:44-24:63"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/stream/LargeTest.java","call function: 32:44-32:63","call in function: test_0@18-38","callee=java.io.FileReader.<init>","basic block: 32:44-32:63"
