"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 96:73-96:89","call in function: compare@96-96","callee=java.io.File.lastModified","basic block: 96:73-96:89"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 50:21-50:38","call in function: DataLocation@43-62","callee=java.io.File.<init>","basic block: 50:21-50:38"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 51:14-51:26","call in function: DataLocation@43-62","callee=java.io.File.exists","basic block: 51:14-51:26"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 52:13-52:25","call in function: DataLocation@43-62","callee=java.io.File.mkdirs","basic block: 52:13-52:25"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 55:23-55:35","call in function: DataLocation@43-62","callee=java.io.File.exists","basic block: 55:23-55:35"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 56:37-56:54","call in function: DataLocation@43-62","callee=java.io.File.isDirectory","basic block: 56:37-56:54"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 61:49-61:66","call in function: DataLocation@43-62","callee=java.io.File.isDirectory","basic block: 61:49-61:66"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 78:20-78:36","call in function: files@76-102","callee=java.io.File.exists","basic block: 78:20-78:36"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 83:20-83:41","call in function: files@76-102","callee=java.io.File.isDirectory","basic block: 83:20-83:41"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 85:44-85:95","call in function: files@76-102","callee=java.nio.file.Files.newDirectoryStream","basic block: 85:44-85:95"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 85:63-85:79","call in function: files@76-102","callee=java.io.File.toPath","basic block: 85:63-85:79"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/dispatcher/QueryPrerequisitesManager.java","call function: 60:13-60:47","call in function: loadQueryPrerequisites@57-77","callee=java.io.File.exists","basic block: 60:13-60:47"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/dispatcher/QueryPrerequisitesManager.java","call function: 65:81-65:124","call in function: loadQueryPrerequisites@57-77","callee=java.io.File.getAbsoluteFile","basic block: 65:81-65:124"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/dispatcher/QueryPrerequisitesManager.java","call function: 42:60-42:105","call in function: <clinit>@37-37","callee=java.io.File.<init>","basic block: 42:60-42:105"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/eventlistener/EventListenerConfig.java","call function: 42:22-42:30","call in function: apply@42-42","callee=java.io.File.<init>","basic block: 42:22-42:30"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/eventlistener/EventListenerManager.java","call function: 77:18-77:54","call in function: loadConfiguredEventListeners@72-83","callee=java.io.File.exists","basic block: 77:18-77:54"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/eventlistener/EventListenerManager.java","call function: 49:62-49:102","call in function: <clinit>@46-46","callee=java.io.File.<init>","basic block: 49:62-49:102"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/eventlistener/EventListenerManager.java","call function: 88:13-88:31","call in function: createEventListener@85-104","callee=java.io.File.exists","basic block: 88:13-88:31"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/eventlistener/EventListenerManager.java","call function: 89:26-89:53","call in function: createEventListener@85-104","callee=java.io.File.getAbsoluteFile","basic block: 89:26-89:53"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/execution/SqlTaskManager.java","call function: 425:35-427:119","call in function: updateTask@393-432","callee=java.nio.file.Paths.get","basic block: 425:35-427:119"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/execution/resourceGroups/InternalResourceGroupManager.java","call function: 196:13-196:50","call in function: loadConfigurationManager@193-212","callee=java.io.File.exists","basic block: 196:13-196:50"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/execution/resourceGroups/InternalResourceGroupManager.java","call function: 201:77-201:123","call in function: loadConfigurationManager@193-212","callee=java.io.File.getAbsoluteFile","basic block: 201:77-201:123"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/execution/resourceGroups/InternalResourceGroupManager.java","call function: 89:63-89:104","call in function: <clinit>@85-85","callee=java.io.File.<init>","basic block: 89:63-89:104"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/metadata/SessionPropertyProviderConfig.java","call function: 23:61-23:103","call in function: <obinit>@21-21","callee=java.io.File.<init>","basic block: 23:61-23:103"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/metadata/StaticCatalogStoreConfig.java","call function: 29:44-29:67","call in function: <obinit>@25-25","callee=java.io.File.<init>","basic block: 29:44-29:67"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/metadata/StaticFunctionNamespaceStoreConfig.java","call function: 23:54-23:88","call in function: <obinit>@21-21","callee=java.io.File.<init>","basic block: 23:54-23:88"
"Path: /home/sixsquare/codeQL/projects/presto/presto-main-base/src/main/java/com/facebook/presto/metadata/StaticTypeManagerStoreConfig.java","call function: 23:48-23:77","call in function: <obinit>@21-21","callee=java.io.File.<init>","basic block: 23:48-23:77"
