"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGenerator.java","call function: 143:25-143:51","call in function: main@58-223","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 143:25-143:51"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGeneratorOracle.java","call function: 121:22-121:92","call in function: main@45-209","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 121:22-121:92"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGeneratorOracle.java","call function: 121:22-121:48","call in function: main@45-209","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 121:22-121:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGeneratorOracle.java","call function: 129:25-129:83","call in function: main@45-209","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 129:25-129:83"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGeneratorOracle.java","call function: 129:25-129:51","call in function: main@45-209","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 129:25-129:51"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/tipoftheday/ShowTipOfTheDayDialog.java","call function: 103:20-103:78","call in function: createDialogArea@100-174","callee=java.util.Random.nextInt","basic block: 103:20-103:78"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/tipoftheday/ShowTipOfTheDayDialog.java","call function: 103:20-103:57","call in function: createDialogArea@100-174","callee=java.util.Random.<init>","basic block: 103:20-103:57"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.config.migration/src/org/jkiss/dbeaver/ui/config/migration/wizards/navicat/NavicatEncrypt.java","call function: 44:32-44:64","call in function: initKey@41-52","callee=java.security.MessageDigest.getInstance","basic block: 44:32-44:64"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.config.migration/src/org/jkiss/dbeaver/ui/config/migration/wizards/navicat/NavicatEncrypt.java","call function: 46:26-46:36","call in function: initKey@41-52","callee=java.security.MessageDigest.digest","basic block: 46:26-46:36"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.config.migration/src/org/jkiss/dbeaver/ui/config/migration/wizards/navicat/NavicatEncrypt.java","call function: 45:13-45:82","call in function: initKey@41-52","callee=java.security.MessageDigest.update","basic block: 45:13-45:82"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.config.migration/src/org/jkiss/dbeaver/ui/config/migration/wizards/navicat/NavicatEncrypt.java","call function: 47:23-47:56","call in function: initKey@41-52","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 47:23-47:56"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.config.migration/src/org/jkiss/dbeaver/ui/config/migration/wizards/navicat/NavicatEncrypt.java","call function: 58:28-58:84","call in function: initChiperEncrypt@54-64","callee=javax.crypto.Cipher.getInstance","basic block: 58:28-58:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.config.migration/src/org/jkiss/dbeaver/ui/config/migration/wizards/navicat/NavicatEncrypt.java","call function: 59:13-59:72","call in function: initChiperEncrypt@54-64","callee=javax.crypto.Cipher.init","basic block: 59:13-59:72"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.config.migration/src/org/jkiss/dbeaver/ui/config/migration/wizards/navicat/NavicatEncrypt.java","call function: 70:30-70:86","call in function: initChiperDecrypt@66-76","callee=javax.crypto.Cipher.getInstance","basic block: 70:30-70:86"
