"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/architecture/ArchitectureRules.java","call function: 495:10-495:62","call in function: test@494-495","callee=java.lang.String.contains","basic block: 495:10-495:62"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/architecture/ArchitectureRules.java","call function: 253:11-253:90","call in function: isNotEnvironment@252-254","callee=java.lang.String.equals","basic block: 253:11-253:90"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/architecture/ArchitectureRules.java","call function: 654:9-654:66","call in function: isOverridden@651-655","callee=java.lang.String.equals","basic block: 654:9-654:66"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/architecture/ArchitectureRules.java","call function: 652:11-652:56","call in function: isOverridden@651-655","callee=java.lang.String.equals","basic block: 652:11-652:56"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/artifacts/ArtifactRelease.java","call function: 71:8-71:27","call in function: forVersion@65-76","callee=java.lang.String.startsWith","basic block: 71:8-71:27"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/artifacts/ArtifactRelease.java","call function: 71:32-71:52","call in function: forVersion@65-76","callee=java.lang.String.startsWith","basic block: 71:32-71:52"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/autoconfigure/AutoConfigurationClass.java","call function: 98:8-98:93","call in function: visitAnnotation@96-102","callee=java.lang.String.equals","basic block: 98:8-98:93"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/autoconfigure/CheckAutoConfigurationClasses.java","call function: 76:29-76:56","call in function: test@76-76","callee=java.lang.String.endsWith","basic block: 76:29-76:56"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/autoconfigure/CheckAutoConfigurationClasses.java","call function: 142:40-142:87","call in function: accept@141-145","callee=java.lang.String.endsWith","basic block: 142:40-142:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/autoconfigure/CheckAutoConfigurationClasses.java","call function: 157:8-157:66","call in function: check@155-193","callee=java.lang.String.endsWith","basic block: 157:8-157:66"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/autoconfigure/DocumentAutoConfigurationClasses.java","call function: 89:24-89:53","call in function: compare@89-89","callee=java.lang.String.compareTo","basic block: 89:24-89:53"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/autoconfigure/DocumentAutoConfigurationClasses.java","call function: 175:11-175:41","call in function: compareTo@174-176","callee=java.lang.String.compareTo","basic block: 175:11-175:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomExtension.java","call function: 567:46-567:67","call in function: resolvePlaceholder@567-567","callee=java.lang.String.equals","basic block: 567:46-567:67"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 170:26-170:54","call in function: test@170-170","callee=java.lang.String.equals","basic block: 170:26-170:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 172:27-172:61","call in function: test@172-172","callee=java.lang.String.equals","basic block: 172:27-172:61"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 193:26-193:54","call in function: test@193-193","callee=java.lang.String.equals","basic block: 193:26-193:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 195:27-195:61","call in function: test@195-195","callee=java.lang.String.equals","basic block: 195:27-195:61"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 222:26-222:54","call in function: test@222-222","callee=java.lang.String.equals","basic block: 222:26-222:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/bom/BomPlugin.java","call function: 224:27-224:61","call in function: test@224-224","callee=java.lang.String.equals","basic block: 224:27-224:61"
