"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/AppServerTestBase.java","call function: 130:37-130:71","call in function: test@130-130","callee=java.lang.String.contains","basic block: 130:37-130:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/AppServerTestBase.java","call function: 147:21-147:85","call in function: apply@147-147","callee=java.lang.String.equals","basic block: 147:21-147:85"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/CookieHandler.java","call function: 59:9-59:28","call in function: execute@49-100","callee=java.lang.String.equals","basic block: 59:9-59:28"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/CookieHandler.java","call function: 76:16-76:38","call in function: execute@49-100","callee=java.lang.String.equals","basic block: 76:16-76:38"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/CookieHandler.java","call function: 79:14-79:42","call in function: execute@49-100","callee=java.lang.String.equals","basic block: 79:14-79:42"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/CookieHandler.java","call function: 86:16-86:41","call in function: execute@49-100","callee=java.lang.String.equals","basic block: 86:16-86:41"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/GeneratedJsTestHandler.java","call function: 38:9-38:36","call in function: execute@36-85","callee=java.lang.String.startsWith","basic block: 38:9-38:36"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/HandlersForTests.java","call function: 64:35-64:72","call in function: test@64-64","callee=java.lang.String.startsWith","basic block: 64:35-64:72"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/HandlersForTests.java","call function: 66:35-66:67","call in function: test@66-66","callee=java.lang.String.startsWith","basic block: 66:35-66:67"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/HandlersForTests.java","call function: 72:35-72:67","call in function: test@72-72","callee=java.lang.String.startsWith","basic block: 72:35-72:67"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/UploadHandler.java","call function: 89:30-89:61","call in function: test@89-89","callee=java.lang.String.equals","basic block: 89:30-89:61"
