"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/AverageSpeed.java","call function: 65:18-65:29","call in function: calcHours@64-68","callee=java.lang.String.split","basic block: 65:18-65:29"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BackToIntermediateMath.java","call function: 40:19-40:40","call in function: main@39-58","callee=java.util.Scanner.<init>","basic block: 40:19-40:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BasicRemains.java","call function: 34:19-34:40","call in function: main@33-44","callee=java.util.Scanner.<init>","basic block: 34:19-34:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BasicRemains.java","call function: 35:10-35:24","call in function: main@33-44","callee=java.util.Scanner.hasNext","basic block: 35:10-35:24"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BasicRemains.java","call function: 40:34-40:45","call in function: main@33-44","callee=java.util.Scanner.next","basic block: 40:34-40:45"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BasicRemains.java","call function: 41:34-41:45","call in function: main@33-44","callee=java.util.Scanner.next","basic block: 41:34-41:45"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BasicallySpeaking.java","call function: 49:19-49:40","call in function: main@48-62","callee=java.util.Scanner.<init>","basic block: 49:19-49:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BasicallySpeaking.java","call function: 50:10-50:24","call in function: main@48-62","callee=java.util.Scanner.hasNext","basic block: 50:10-50:24"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BasicallySpeaking.java","call function: 51:28-51:39","call in function: main@48-62","callee=java.util.Scanner.next","basic block: 51:28-51:39"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BigMod.java","call function: 38:19-38:40","call in function: main@37-45","callee=java.util.Scanner.<init>","basic block: 38:19-38:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BigMod.java","call function: 39:10-39:24","call in function: main@37-45","callee=java.util.Scanner.hasNext","basic block: 39:10-39:24"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BrickGame.java","call function: 40:19-40:40","call in function: main@39-59","callee=java.util.Scanner.<init>","basic block: 40:19-40:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BrickGame.java","call function: 44:29-44:55","call in function: main@39-59","callee=java.lang.String.split","basic block: 44:29-44:55"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/BrickGame.java","call function: 44:29-44:44","call in function: main@39-59","callee=java.util.Scanner.nextLine","basic block: 44:29-44:44"
