"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/collection/BiggernYours.java","call function: 99:21-99:44","call in function: compareCollections@91-109","callee=java.util.Objects.equals","basic block: 99:21-99:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/collection/BiggernYours.java","call function: 312:37-312:55","call in function: arrayEqual@311-316","callee=java.util.Arrays.equals","basic block: 312:37-312:55"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/collection/MOAT.java","call function: 520:21-520:39","call in function: checkUnique@516-526","callee=java.util.Objects.equals","basic block: 520:21-520:39"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/collection/MOAT.java","call function: 868:20-868:78","call in function: checkFunctionalInvariants@845-909","callee=java.lang.String.equals","basic block: 868:20-868:78"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/collection/MOAT.java","call function: 883:23-883:65","call in function: checkFunctionalInvariants@845-909","callee=java.util.Arrays.equals","basic block: 883:23-883:65"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/collection/MOAT.java","call function: 1668:15-1668:77","call in function: equalMaps@1662-1669","callee=java.util.Arrays.equals","basic block: 1668:15-1668:77"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ConcurrentAssociateTest.java","call function: 201:17-201:48","call in function: dumpTestThreads@195-217","callee=java.lang.String.equals","basic block: 201:17-201:48"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ConcurrentAssociateTest.java","call function: 206:20-206:70","call in function: dumpTestThreads@195-217","callee=java.lang.String.startsWith","basic block: 206:20-206:70"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ConcurrentAssociateTest.java","call function: 204:17-204:48","call in function: dumpTestThreads@195-217","callee=java.lang.String.equals","basic block: 204:17-204:48"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ConcurrentAssociateTest.java","call function: 211:20-211:75","call in function: dumpTestThreads@195-217","callee=java.lang.String.startsWith","basic block: 211:20-211:75"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ConcurrentAssociateTest.java","call function: 209:17-209:40","call in function: dumpTestThreads@195-217","callee=java.lang.String.equals","basic block: 209:17-209:40"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/LoopHelpers.java","call function: 80:22-80:38","call in function: run@79-86","callee=java.lang.System.nanoTime","basic block: 80:22-80:38"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 167:26-167:51","call in function: runTest@164-170","callee=java.lang.System.currentTimeMillis","basic block: 167:26-167:51"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 169:21-169:46","call in function: runTest@164-170","callee=java.lang.System.currentTimeMillis","basic block: 169:21-169:46"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 571:26-571:51","call in function: stest@561-591","callee=java.lang.System.currentTimeMillis","basic block: 571:26-571:51"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 582:24-582:49","call in function: stest@561-591","callee=java.lang.System.currentTimeMillis","basic block: 582:24-582:49"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 650:25-650:50","call in function: start@646-651","callee=java.lang.System.currentTimeMillis","basic block: 650:25-650:50"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 655:17-655:38","call in function: classify@654-666","callee=java.lang.String.startsWith","basic block: 655:17-655:38"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 657:24-657:45","call in function: classify@654-666","callee=java.lang.String.startsWith","basic block: 657:24-657:45"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 659:24-659:48","call in function: classify@654-666","callee=java.lang.String.startsWith","basic block: 659:24-659:48"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 661:24-661:46","call in function: classify@654-666","callee=java.lang.String.startsWith","basic block: 661:24-661:46"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/MapCheck.java","call function: 669:28-669:53","call in function: finish@668-699","callee=java.lang.System.currentTimeMillis","basic block: 669:28-669:53"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/map/Get.java","call function: 170:13-170:31","call in function: equal@169-175","callee=java.util.Objects.equals","basic block: 170:13-170:31"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/map/ToArray.java","call function: 209:13-209:32","call in function: equal@208-214","callee=java.util.Objects.equals","basic block: 209:13-209:32"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecTest.java","call function: 108:65-108:85","call in function: parseNumber@100-110","callee=java.lang.String.startsWith","basic block: 108:65-108:85"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/testFixtures/java/com/github/benmanes/caffeine/cache/CacheSpec.java","call function: 724:14-724:36","call in function: Loader@723-728","callee=java.lang.String.contains","basic block: 724:14-724:36"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/testFixtures/java/com/github/benmanes/caffeine/cache/CacheSubject.java","call function: 161:12-161:33","call in function: tolerantEquals@156-162","callee=java.util.Objects.equals","basic block: 161:12-161:33"
