"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/AddressBookAUResultParser.java","call function: 38:41-38:64","call in function: parse@35-68","callee=java.lang.String.contains","basic block: 38:41-38:64"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/AddressBookDoCoMoResultParser.java","call function: 41:10-41:38","call in function: parse@39-81","callee=java.lang.String.startsWith","basic block: 41:10-41:38"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/BizcardResultParser.java","call function: 40:10-40:39","call in function: parse@38-70","callee=java.lang.String.startsWith","basic block: 40:10-40:39"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/BookmarkDoCoMoResultParser.java","call function: 29:10-29:37","call in function: parse@27-39","callee=java.lang.String.startsWith","basic block: 29:10-29:37"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/EmailAddressResultParser.java","call function: 37:9-37:37","call in function: parse@35-83","callee=java.lang.String.startsWith","basic block: 37:9-37:37"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/EmailAddressResultParser.java","call function: 37:42-37:70","call in function: parse@35-83","callee=java.lang.String.startsWith","basic block: 37:42-37:70"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/EmailDoCoMoResultParser.java","call function: 39:10-39:38","call in function: parse@37-54","callee=java.lang.String.startsWith","basic block: 39:10-39:38"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/ExpandedProductParsedResult.java","call function: 114:12-114:57","call in function: equals@95-115","callee=java.util.Objects.equals","basic block: 114:12-114:57"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/ExpandedProductParsedResult.java","call function: 113:12-113:61","call in function: equals@95-115","callee=java.util.Objects.equals","basic block: 113:12-113:61"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/ExpandedProductParsedResult.java","call function: 112:12-112:63","call in function: equals@95-115","callee=java.util.Objects.equals","basic block: 112:12-112:63"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/ExpandedProductParsedResult.java","call function: 111:12-111:45","call in function: equals@95-115","callee=java.util.Objects.equals","basic block: 111:12-111:45"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/ExpandedProductParsedResult.java","call function: 110:12-110:65","call in function: equals@95-115","callee=java.util.Objects.equals","basic block: 110:12-110:65"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/ExpandedProductParsedResult.java","call function: 109:12-109:55","call in function: equals@95-115","callee=java.util.Objects.equals","basic block: 109:12-109:55"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/ExpandedProductParsedResult.java","call function: 108:12-108:47","call in function: equals@95-115","callee=java.util.Objects.equals","basic block: 108:12-108:47"
